116084,CAMANA,-16.64395,-72.70432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,-0.01,0.0,0.0,0.0
472D23BE,OCOÑA,-16.427,-73.1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214400,HUATIAPA,-16.00806,-72.48355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4723D752,CHIVAY,-15.64163,-71.60169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.17,0.51,0.0,0.09,0.18,0.01,0.0,0.0,0.0
47E8A60E,COTACOTA,-15.21331,-71.38955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.36,2.41,9.73,6.59,0.35,-0.01,0.0,0.0,0.0
47E3A5A6,HUANCA,-16.03458,-71.88108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.07,-0.01,0.0,0.0,0.0
47E3834A,IMATA,-15.84266,-71.09062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.76,0.34,0.44,0.34,0.46,0.0,0.0,0.0,0.0
4729E39A,PAMPA DE MAJES,-16.33565,-72.15266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E373CE,PILLONES,-15.97861,-71.21333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.49,0.17,0.18,0.3,0.01,0.0,0.0,0.0
47265686,SIBAYO,-15.49422,-71.4638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.22,4.28,1.02,0.05,0.04,0.0,0.0,0.0,0.0
472ED434,SUMBAY,-15.81667,-71.11667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.76,0.34,0.44,0.34,0.46,0.0,0.0,0.0,0.0
115150,COROPUNA,-15.53597,-72.61056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.23,2.35,1.56,0.14,0.0,0.0,0.0,0.0
114119,VISCA VISCA,-14.7228,-71.9787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25,3.92,3.56,10.37,0.02,0.0,0.0,0.0,0.0
47280292,COTAHUASI,-15.21134,-72.89331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.0,0.0,0.01,0.0,0.0,0.0
115151,CUYAU,-15.21794,-72.93564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
4729D600,PAMPA CANGALLO,-13.56184,-74.19889,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.11,0.0,0.0,0.06,0.19,5.22,0.21,0.05,0.0,-0.01,0.0,0.0,0.0
113248,SANTA CRUZ DE HOSPICIO,-13.4383,-74.7993,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.09,0.0,0.0,0.0,0.09,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250900,PUENTE PAMPAS GORE APU,-13.43493,-73.82737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.66,0.13,0.0,0.0,0.0,0.0
114122,CCONTACC,-14.5423,-74.2642,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.05,0.41,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0
47290068,HUAC-HUAS,-14.12861,-74.94583,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
114127,PAMPA GALERAS,-14.66917,-74.40361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.57,0.36,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114121,HURAY HUMA,-14.564,-73.5558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.22,1.23,0.31,0.01,0.0,-0.01,0.0,0.0,0.0
115155,PAUZA,-15.275,-73.34083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4725B27A,PAUCARAY,-14.04361,-73.63833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.12,0.1,0.01,0.06,0.0,0.0,0.0,0.0
4729F0EC,CAJABAMBA,-7.62167,-78.05111,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.06,0.18,0.02,0.0,0.06,0.1,0.0,0.0,0.0,0.36
472A32FC,CRISNEJAS,-7.4639,-78.1131,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.01,0.76,0.61,0.0,0.0,0.08
472645F0,UNC CAJAMARCA,-7.16747,-78.49307,0.0,0.0,0.03,0.0,0.0,0.08,0.0,0.01,0.13,0.0,0.0,0.0,0.01,0.29,0.05,0.02,0.0,0.0,0.02,0.0
472501F4,BALSAS,-6.84461,-78.03025,0.0,0.0,0.0,0.0,0.02,0.96,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,6.63,15.4,4.44,0.0
4726631C,CELENDIN,-6.85303,-78.14487,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.02,0.0,0.14,0.0,5.49,0.13,2.51,0.01,6.58,1.82,1.48,1.8
4726C3E4,CHOTA,-6.55405,-78.67588,1.39,0.28,0.01,8.06,0.07,0.02,0.0,2.12,0.01,0.0,0.0,0.2,0.12,0.0,7.15,15.98,8.47,5.6,0.2,0.4
47E94706,HUAMBOS,-6.45364,-78.96319,0.0,0.0,0.0,2.14,0.0,0.0,0.0,3.18,0.0,0.0,0.0,0.04,1.56,0.65,2.98,0.3,0.53,0.42,0.2,1.28
47E1D6C2,PUENTE SAN CARLOS,-6.61515,-79.27136,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.02,0.06,0.22,0.0,0.05,0.0,0.02,0.0,0.02
47E1F02E,TUNEL CHOTANO,-6.54049,-78.78432,1.47,0.0,0.0,5.36,0.63,0.23,0.0,1.17,0.01,0.0,0.0,0.05,0.4,0.01,12.65,6.41,2.39,2.1,1.4,0.86
472C92CA,CASCABAMBA,-7.38407,-78.72682,0.0,0.0,0.11,3.51,0.0,0.0,0.03,0.08,0.04,0.0,0.09,0.43,0.0,0.0,3.86,0.4,-0.01,0.0,6.2,1.64
472C81BC,GUZMANGO,-7.38133,-78.9033,0.0,0.01,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4727470A,PUENTE CHILETE,-7.21968,-78.83798,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
4726E508,YONAN GORE,-7.25592,-79.09909,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0
472B3006,CUMBA,-5.94135,-78.66413,0.62,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4726A602,CUTERVO,-6.37914,-78.81339,0.0,0.01,0.0,0.01,0.15,0.0,0.0,0.04,0.04,0.0,0.0,0.74,3.09,0.3,0.66,2.92,7.08,1.12,4.0,15.1
4726D092,BAMBAMARCA H,-6.66975,-78.54119,0.01,0.0,0.0,0.09,0.0,0.01,0.0,0.39,0.01,0.0,0.0,0.0,4.38,1.47,0.03,0.61,0.24,0.88,0.68,0.02
472680EE,BAMBAMARCA M,-6.67981,-78.52346,0.01,0.0,0.0,0.09,0.0,0.01,0.0,0.39,0.01,0.0,0.0,0.0,4.38,1.47,0.03,0.61,0.24,0.88,0.68,0.02
4727F484,CHUGUR,-6.66878,-78.738,2.82,0.06,0.34,2.44,0.0,0.02,0.53,3.16,0.18,0.0,0.0,1.28,0.0,0.02,6.11,6.39,0.05,4.72,1.8,0.34
472A571A,HUALLAPE,-5.45077,-78.69579,0.0,0.0,0.0,0.02,1.94,57.42,23.51,0.0,0.0,0.01,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0
47269398,JAEN,-5.67667,-78.77418,0.0,0.0,0.0,0.03,0.04,0.15,0.02,0.03,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105136,SAUZAL,-5.77168,-79.39769,0.0,0.0,0.0,0.02,0.0,0.08,0.15,0.01,0.0,0.0,0.02,0.0,0.58,1.5,4.25,2.14,1.37,0.0,0.02,1.04
4725E206,SAN MARCOS,-7.32249,-78.17269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.89,13.83,1.65,0.01,0.01,0.0,0.04,0.02
47E207A4,TONGOD,-6.74456,-78.81392,0.0,0.01,0.26,0.71,0.56,0.15,0.06,0.39,1.84,0.0,0.01,0.03,0.65,0.03,0.04,3.59,0.01,3.08,0.0,0.0
47E1C5B4,CAÑAD,-6.64934,-78.99733,0.03,0.0,0.0,0.37,0.0,0.0,0.0,2.83,0.01,0.0,0.0,0.05,3.85,1.64,0.02,0.68,0.06,5.02,0.0,0.02
47E3055E,CHANCAY BAÑOS,-6.57489,-78.86721,0.29,0.0,0.05,0.95,0.57,0.16,0.0,7.98,0.01,0.0,0.0,0.03,0.22,0.04,0.53,0.55,0.62,1.62,0.14,0.02
47E1E358,PUENTE AMBAN,-6.58271,-78.91262,0.17,0.0,0.01,1.57,0.41,0.0,0.0,4.84,0.01,0.0,0.0,0.02,0.97,0.19,0.03,0.45,0.23,1.42,0.06,0.02
114132,POMACANCHI,-14.0278,-71.5726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.22,4.4,6.33,0.0,0.0,0.0
113252,ANCACHURO,-13.4724,-72.2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.19,0.01,1.47,0.46,0.32,0.04,0.0,0.0
47294362,SORAYPAMPA,-13.3955,-72.5736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.86,0.11,0.01,0.07,0.33,5.54,0.59,0.01,0.02,0.04,0.0
472976F8,CALCA,-13.33333,-71.95524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.05,0.0,0.0,1.3,0.24,0.0,0.32,0.36,0.0
472A6280,NUEVO PISAC,-13.42264,-71.85388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.01,1.42,0.46,0.0,0.08,0.24,0.02
114126,PAYAPUNKU,-14.4261,-71.28145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,6.04,8.87,0.3,0.0,0.0,0.0
114125,SAUSAYA,-14.52931,-71.35831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.88,3.89,4.16,0.0,0.0,0.0,0.0
472E025C,QUISOQUEPINA,-13.79505,-70.88622,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,1.52,0.09,0.06,0.18,5.21,0.95,2.23,0.16,0.2,0.36
114118,SALCCA,-14.16991,-71.23186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.01,0.61,2.38,5.18,0.16,0.0,0.0
47E8B578,SIBINACOCHA,-13.92214,-71.01823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.11,0.51,1.58,4.72,1.8,0.44,0.0
4726158C,SICUANI,-14.23736,-71.23669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.21,5.67,2.35,0.0,0.0,0.0
114123,MARCA CUNKA,-14.49847,-72.08952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,2.14,8.88,10.2,0.15,0.01,0.0,0.0,0.0
4729A090,SANTO TOMAS,-14.44896,-72.09645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.1,11.02,6.66,0.68,0.01,0.0,0.0,0.0
114124,HUAYHUAHUASI,-14.67242,-71.51991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.05,3.08,1.1,0.0,0.0,0.0,0.0
47E880E2,PICHARI,-12.52296,-73.83956,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.01,0.0,9.24,1.37,1.6,0.01,3.34,0.34,0.04,0.0
112264,PONGO DE MAINIQUE,-12.24986,-72.82447,0.0,0.0,0.0,0.0,0.0,7.99,0.42,0.0,0.0,0.0,0.0,0.0,0.35,15.59,0.13,5.82,0.44,31.92,1.72,0.0
4729658E,SAN PABLO,-13.02506,-72.61988,0.0,0.0,0.0,0.06,0.01,0.0,0.06,0.5,0.0,0.0,0.01,0.21,0.0,0.0,2.14,0.09,3.98,1.26,0.22,0.0
4722A338,ACJANACO ,-13.19672,-71.61941,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.69,0.02,0.45,0.04,0.0,0.0,3.33,2.39,0.08,0.14,0.58,2.08,3.32
210007,PAUCARTAMBO,-13.3177,-71.59741,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.27,0.0,0.08,0.0,0.0,0.24,3.57,0.52,0.31,0.01,0.18,0.34,0.14
113247,ASHANAKU,-13.58048,-71.58878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.47,0.96,1.35,1.05,0.02,0.12,0.0
113254,QUINCEMIL,-13.2289,-70.7544,0.0,0.01,0.02,0.0,0.02,0.06,0.53,0.2,0.19,0.0,0.07,0.01,0.0,0.0,16.72,0.01,0.08,10.98,0.78,1.36
472A9204,CHILCA,-13.2235,-72.34056,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.12,0.01,0.0,2.5,0.14,0.45,0.0,2.55,0.6,0.16,0.76,0.0,0.02
4727C11E,HUAYLLABAMBA,-13.26581,-72.44881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.97,1.85,0.12,0.12,0.12,0.02,5.45,1.63,0.0,0.02,0.02,0.24
472935F2,INTIHUATANA H,-13.18517,-72.52319,0.01,0.0,0.0,0.65,0.06,0.0,0.14,1.07,0.1,0.35,0.27,0.84,0.03,0.05,6.37,0.91,0.99,0.76,0.28,0.08
472852EE,INTIHUATANA M,-13.17418,-72.56036,0.09,0.0,0.0,0.38,0.63,0.05,0.01,0.09,0.0,0.0,0.01,0.21,0.94,0.45,4.03,0.61,0.92,0.26,0.16,0.18
472897F0,MACHUPICCHU,-13.16655,-72.54585,0.09,0.0,0.0,0.38,0.63,0.05,0.01,0.09,0.0,0.0,0.01,0.21,0.94,0.45,4.03,0.61,0.92,0.26,0.16,0.18
4729950A,PACAYMAYO,-13.23419,-72.49841,0.1,0.0,0.0,1.08,0.05,0.0,0.66,10.56,34.64,14.15,1.23,2.39,1.86,0.01,11.15,1.75,0.01,0.06,4.98,13.6
113255,URUBAMBA,-13.3052,-72.1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.26,0.0,0.01,0.78,0.1,0.0
4720CDF8,COCHAMARCA,-12.99,-75.51019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47292684,HUACHOS,-13.21667,-75.53333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472722EC,HUANCAVELICA,-12.77163,-75.01237,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47284198,CHALLACA,-13.7898,-75.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472811E4,CHALLACA M,-13.7905,-75.3821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4728F216,CORDOVA,-14.03333,-75.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
4728C78C,CUSICANCHA,-13.48333,-75.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213507,RAMADILLAS,-13.80857,-75.50129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4729131E,SANTIAGO DE CHOCORVOS,-13.83333,-75.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0
112269,COCHABAMBA GRANDE,-12.19238,-74.51493,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.27,0.0,0.0,1.13,0.0,2.75,0.14,0.88,0.01,0.76,0.08,2.12,0.0
110146,QUISCA,-10.08922,-76.21556,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0
47E845FC,CACHICOTO,-9.21931,-76.21294,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.15,0.0,0.0,0.01,0.01,5.44,0.0,0.79,6.37,10.21,9.4,0.94,0.0
4720EB14,SAN MARTIN,-9.40385,-76.76482,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.0
472D0552,CHINCHAVITO,-9.515,-75.9425,0.0,0.0,0.0,2.01,0.38,0.32,1.27,1.97,0.0,0.0,0.91,0.07,6.51,1.89,2.56,1.66,1.23,26.0,1.7,0.0
472B730C,PUENTE TARUCA,-9.85056,-76.1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
110140,JESUS DE LAURICOCHA,-10.07819,-76.63119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.64,0.0,0.0,0.01,0.0,0.0,0.0
472DA5AA,PUENTE BELLA,-9.32411,-76.02935,0.0,0.0,0.0,0.05,0.0,0.26,0.0,4.91,0.0,0.0,0.0,1.07,6.91,0.73,6.27,0.09,12.03,32.04,4.54,0.0
47270400,TINGO MARIA,-9.29601,-76.00207,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.33,0.03,2.55,0.37,6.85,15.32,20.26,3.32,0.0
4727A4F8,PUERTO INCA,-9.3851,-74.96376,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.02,0.0,2.91,0.0,0.02,1.42,0.99,1.5,1.26,0.0
